"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00272174","DURHAM, NH US","2018-02-27",,,"9.4",",,7","-3.3",",,7","8.9",",,7,1700"
"USC00272174","DURHAM, NH US","2018-02-28",,,"16.1",",,7","-4.4",",,7","15.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-01",,,"15.0",",,7","-1.1",",,7","11.7",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-02",,,"11.7",",,7","-0.6",",,7","2.2",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-03",,,"7.2",",,7","1.1",",,7","3.9",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-04",,,"6.1",",,7","1.7",",,7","2.8",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-05",,,"5.6",",,7","-2.2",",,7","3.9",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-06",,,"3.9",",,7","-2.2",",,7","1.1",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-07",,,"1.1",",,7","-1.1",",,7","-0.6",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-08",,,"0.0",",,7","-10.0",",,7","-0.6",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-09",,,"0.6",",,7","-11.1",",,7","0.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-10",,,"2.8",",,7","-3.3",",,7","2.2",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-11",,,"5.6",",,7","-2.2",",,7","4.4",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-12",,,"4.4",",,7","-8.3",",,7","2.2",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-13",,,"2.2",",,7","-3.9",",,7","-3.3",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-14",,,"2.2",",,7","-3.3",",,7","1.7",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-15",,,"4.4",",,7","-1.7",",,7","3.3",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-16",,,"3.3",",,7","-3.3",",,7","-2.8",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-17",,,"1.1",",,7","-6.1",",,7","-5.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-18",,,"-3.9",",,7","-16.1",",,7","-4.4",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-19",,,"-1.1",",,7","-10.6",",,7","-1.7",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-20",,,"5.6",",,7","-9.4",",,7","5.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-21",,,"5.6",",,7","-5.6",",,7","1.1",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-22",,,"6.1",",,7","-2.2",",,7","3.3",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-23",,,"7.2",",,7","-12.8",",S,7","5.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-24",,,"6.7",",,7","-1.7",",,7","1.1",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-25",,,"2.2",",,7","-1.7",",,7","2.2",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-26",,,"5.0",",,7","-5.0",",,7","3.9",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-27",,,"7.2",",,7","-7.8",",,7","6.7",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-28",,,"12.2",",,7","-0.6",",,7","11.1",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-29",,,"11.1",",,7","-3.3",",,7","8.3",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-30",,,"11.1",",,7","3.3",",,7","11.1",",,7,1700"
"USC00272174","DURHAM, NH US","2018-03-31",,,"12.2",",,7","1.1",",,7","5.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-01",,,"12.8",",,7","3.3",",,7","7.8",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-02",,,"7.8",",,7","-2.8",",,7","3.9",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-03",,,"8.9",",,7","-5.0",",,7","4.4",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-04",,,"4.4",",,7","1.7",",,7","4.4",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-05",,,"6.7",",,7","-4.4",",,7","2.8",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-06",,,"3.9",",,7","-8.3",",,7","0.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-07",,,"7.2",",,7","0.0",",,7","6.7",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-08",,,"7.2",",,7","-5.0",",,7","4.4",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-09",,,"5.6",",,7","-3.9",",,7","3.9",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-10",,,"5.6",",,7","-3.9",",,7","3.3",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-11",,,"8.9",",,7","-6.1",",,7","5.6",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-12",,,"12.2",",,7","-4.4",",,7","7.8",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-13",,,"14.4",",,7","0.0",",,7","14.4",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-14",,,"15.0",",,7","3.3",",,7","3.9",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-15",,,"4.4",",,7","-3.9",",,7","-2.8",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-16",,,"4.4",",,7","-3.3",",,7","1.7",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-17",,,"8.9",",,7","1.7",",,7","6.7",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-18",,,"11.7",",,7","-1.7",",,7","7.2",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-19",,,"7.2",",,7","0.0",",,7","5.6",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-20",,,"10.0",",,7","0.6",",,7","8.3",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-21",,,"13.3",",,7","0.6",",,7","11.1",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-22",,,"15.0",",,7","-2.8",",,7","14.4",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-23",,,"17.8",",,7","-3.9",",,7","15.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-24",,,"21.7",",,7","-2.2",",,7","20.6",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-25",,,"21.1",",,7","7.2",",,7","8.9",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-26",,,"18.9",",,7","7.8",",,7","17.2",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-27",,,"17.8",",,7","2.2",",,7","7.8",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-28",,,"19.4",",,7","6.7",",,7","15.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-29",,,"15.0",",,7","5.0",",,7","8.3",",,7,1700"
"USC00272174","DURHAM, NH US","2018-04-30",,,"9.4",",,7","-0.6",",,7","7.8",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-01",,,"18.3",",,7","-0.6",",,7","17.8",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-02",,,"31.1",",,7","5.6",",,7","30.6",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-03",,,"30.6",",,7","13.3",",,7","21.7",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-04",,,"24.4",",,7","13.3",",,7","17.8",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-05",,,"22.8",",,7","11.7",",,7","21.7",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-06",,,"22.8",",,7","8.3",",,7","13.3",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-07",,,"19.4",",,7","7.2",",,7","15.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-08",,,"19.4",",,7","3.3",",,7","18.3",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-09",,,"18.9",",,7","3.3",",,7","13.3",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-10",,,"17.2",",,7","6.1",",,7","13.9",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-11",,,"17.8",",,7","9.4",",,7","15.6",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-12",,,"16.1",",,7","1.1",",,7","8.3",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-13",,,"16.7",",,7","-0.6",",,7","16.1",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-14",,,"22.8",",,7","6.7",",,7","22.2",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-15",,,"28.9",",,7","8.9",",,7","25.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-16",,,"25.0",",,7","7.2",",,7","11.1",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-17",,,"23.3",",,7","6.1",",,7","21.1",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-18",,,"21.1",",,7","9.4",",,7","12.2",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-19",,,"14.4",",,7","0.0",",,7","11.1",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-20",,,"24.4",",,7","8.3",",,7","21.1",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-21",,,"25.0",",,7","5.6",",,7","24.4",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-22",,,"25.6",",,7","6.1",",,7","15.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-23",,,"27.8",",,7","10.0",",,7","27.2",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-24",,,"27.8",",,7","6.7",",,7","16.7",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-25",,,"31.1",",,7","6.7",",,7","30.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-26",,,"30.6",",,7","15.0",",,7","23.3",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-27",,,"23.3",",,7","10.0",",,7","10.6",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-28",,,"15.0",",,7","7.2",",,7","15.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-29",,,"30.0",",,7","8.3",",,7","27.8",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-30",,,"27.8",",,7","10.6",",,7","17.8",",,7,1700"
"USC00272174","DURHAM, NH US","2018-05-31",,,"27.2",",,7","6.1",",,7","25.6",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-01",,,"26.7",",,7","17.8",",,7","25.6",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-02",,,"27.8",",,7","16.7",",,7","26.7",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-03",,,"26.7",",,7","7.8",",,7","14.4",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-04",,,"15.0",",,7","6.7",",,7","8.9",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-05",,,"12.8",",,7","6.7",",,7","10.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-06",,,"18.9",",,7","8.9",",,7","17.8",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-07",,,"20.6",",,7","6.1",",,7","20.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-08",,,"25.6",",,7","9.4",",,7","25.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-09",,,"26.1",",,7","6.1",",,7","20.6",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-10",,,"23.3",",,7","6.7",",,7","17.2",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-11",,,"19.4",",,7","8.3",",,7","18.3",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-12",,,"27.8",",,7","3.9",",,7","26.1",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-13",,,"27.2",",,7","11.1",",,7","21.7",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-14",,,"22.8",",,7","16.1",",,7","20.6",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-15",,,"20.6",",,7","10.0",",,7","18.9",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-16",,,"28.9",",,7","8.9",",,7","21.1",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-17",,,"27.8",",,7","7.2",",,7","20.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-18",,,"30.6",",,7","10.6",",,7","29.4",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-19",,,"31.1",",,7","20.0",",,7","25.6",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-20",,,"27.2",",,7","7.8",",,7","24.4",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-21",,,"25.6",",,7","11.7",",,7","21.1",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-22",,,"22.8",",,7","10.0",",,7","20.0",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-23",,,"20.6",",,7","10.0",",,7","14.4",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-24",,,"25.0",",,7","11.1",",,7","23.9",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-25",,,"23.9",",,7","14.4",",,7","19.4",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-26",,,"25.6",",,7","6.7",",,7","25.6",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-27",,,"25.6",",,7","10.6",",,7","23.3",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-28",,,"23.3",",,7","15.0",",,7","21.1",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-29",,,"31.7",",,7","15.6",",,7","31.1",",,7,1700"
"USC00272174","DURHAM, NH US","2018-06-30",,,"32.2",",,7","16.1",",,7","31.1",",,7,1700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-01",,,"6.1",",,7","-6.1",",,7","1.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-02",,,"9.4",",,7","-6.1",",,7","-4.4",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-03",,,"5.0",",,7","-5.6",",,7","-5.6",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-04",,,"5.0",",,7","-5.6",",,7","-3.3",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-05",,,"6.7",",,7","-3.9",",,7","3.3",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-06",,,"14.4",",,7","3.3",",,7","8.9",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-07",,,"8.9",",,7","-6.1",",,7","-3.9",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-08",,,"6.1",",,7","-6.7",",,7","-6.7",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-09",,,"2.8",",,7","-6.7",",,7","-1.7",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-10",,,"1.1",",,7","-3.9",",,7","-3.9",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-11",,,"2.8",",,7","-6.1",",,7","-3.3",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-12",,,"2.8",",,7","-3.9",",,7","-1.7",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-13",,,"0.6",",,7","-6.7",",,7","-6.7",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-14",,,"-5.6",",,7","-7.8",",,7","-7.8",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-15",,,"-2.2",",,7","-16.1",",,7","-15.6",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-16",,,"-3.9",",,7","-16.1",",,7","-13.3",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-17",,,"0.6",",,7","-15.6",",,7","-14.4",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-18",,,"-2.2",",,7","-15.0",",,7","-7.2",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-19",,,"-2.2",",,7","-7.2",",,7","-4.4",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-20",,,"8.3",",,7","-4.4",",,7","1.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-21",,,"5.0",",,7","-6.1",",,7","-6.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-22",,,"-1.1",",,7","-8.3",",,7","-7.8",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-23",,,"-5.0",",,7","-7.8",",,7","-5.6",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-24",,,"0.0",",,7","-5.6",",,7","-1.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-25",,,"0.6",",,7","-6.1",",,7","-6.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-26",,,"1.1",",,7","-16.7",",,7","-15.0",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-27",,,"-5.0",",,7","-20.6",",,7","-20.6",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-28",,,"-7.2",",,7","-22.8",",,7","-18.3",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-29",,,"-13.3",",,7","-23.9",",,7","-21.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-30",,,"-12.2",",,7","-22.2",",,7","-20.6",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2017-12-31",,,"-10.0",",,7","-23.3",",,7","-22.2",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-01",,,"-12.2",",,7","-22.2",",,7","-20.6",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-02",,,"-11.7",",,7","-27.2",",,7","-27.2",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-03",,,"-8.9",",,7","-27.2",",,7","-17.8",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-04",,,"-2.8",",,7","-17.8",",,7","-9.4",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-05",,,"-2.8",",,7","-10.6",",,7","-10.6",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-06",,,"-9.4",",,7","-17.8",",,7","-16.7",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-07",,,"-11.7",",,7","-27.2",",,7","-26.7",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-08",,,"-6.7",",,7","-26.7",",,7","-6.7",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-09",,,"1.1",",,7","-6.7",",,7","-5.6",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-10",,,"5.0",",,7","-11.7",",,7","-11.7",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-11",,,"2.2",",,7","-12.2",",,7","-0.6",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-12",,,"10.6",",,7","-0.6",",,7","6.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-13",,,"15.0",",,7","6.1",",,7","13.9",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-14",,,"14.4",",,7","-12.2",",,7","-12.2",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-15",,,"-6.1",",,7","-15.0",",,7","-15.0",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-16",,,"-6.7",",,7","-15.0",",,7","-9.4",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-17",,,"0.0",",,7","-10.0",",,7","-1.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-18",,,"0.6",",,7","-12.8",",,7","-12.8",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-19",,,"-2.2",",,7","-14.4",",,7","-10.0",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-20",,,"0.6",",,7","-10.0",",,7","-2.8",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-21",,,"8.3",",,7","-5.0",",,7","-3.3",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-22",,,"8.3",",,7","-3.9",",,7","-0.6",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-23",,,"2.2",",,7","-2.8",",,7","-2.2",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-24",,,"0.6",",,7","-3.3",",,7","0.6",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-25",,,"2.2",",,7","-9.4",",,7","-8.3",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-26",,,"-2.8",",,7","-11.7",",,7","-11.7",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-27",,,"-0.6",",,7","-12.2",",,7","-7.2",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-28",,,"11.1",",,7","-7.2",",,7","2.2",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-29",,,"10.0",",,7","-3.3",",,7","-3.3",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-30",,,"2.2",",,7","-5.0",",,7","-5.0",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-01-31",,,"-0.6",",,7","-9.4",",,7","-9.4",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-01",,,"-0.6",",,7","-9.4",",,7","-2.8",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-02",,,"5.6",",,7","-2.8",",,7","-1.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-03",,,"-1.1",",,7","-16.7",",,7","-15.6",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-04",,,"-2.2",",,7","-16.1",",,7","-2.2",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-05",,,"5.0",",,7","-2.2",",,7","1.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-06",,,"4.4",",,7","-8.3",",,7","-6.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-07",,,"0.0",",,7","-10.6",",,7","-8.9",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-08",,,"0.0",",,7","-8.9",",,7","-7.8",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-09",,,"-2.2",",,7","-15.0",",,7","-15.0",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-10",,,"-1.7",",,7","-15.0",",,7","-2.2",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-11",,,"7.8",",,7","-2.2",",,7","1.7",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-12",,,"3.3",",,7","-0.6",",,7","0.6",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-13",,,"4.4",",,7","-6.7",",,7","-6.7",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-14",,,"-0.6",",,7","-6.7",",,7","-1.7",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-15",,,"8.9",",,7","-3.3",",,7","-2.8",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-16",,,"10.0",",,7","-2.8",",,7","2.8",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-17",,,"8.3",",,7","-6.1",",,7","-5.6",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-18",,,"2.2",",,7","-5.6",",,7","-2.2",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-19",,,"5.6",",,7","-9.4",",,7","-9.4",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-20",,,"8.9",",,7","-9.4",",,7","7.2",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-21",,,"19.4",",,7","0.6",",,7","1.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-22",,,"23.9",",,7","1.1",",,7","3.3",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-23",,,"4.4",",,7","-6.7",",,7","-6.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-24",,,"4.4",",,7","-6.1",",,7","0.6",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-25",,,"11.1",",,7","-2.2",",,7","0.0",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-26",,,"3.3",",,7","0.0",",,7","0.6",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-27",,,"10.6",",,7","-5.6",",,7","-5.0",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-02-28",,,"11.1",",,7","-5.0",",,7","-1.7",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-01",,,"16.7",",,7","-1.7",",,7","-0.6",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-02",,,"14.4",",,7","-0.6",",,7","1.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-03",,,"5.6",",,7","1.1",",,7","3.3",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-04",,,"9.4",",,7","2.8",",,7","2.8",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-05",,,"6.1",",,7","-0.6",",,7","0.0",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-06",,,"7.8",",,7","-5.6",",,7","-4.4",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-07",,,"4.4",",,7","-4.4",",,7","0.0",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-08",,,"0.6",",,7","-1.1",",,7","-1.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-09",,,"1.7",",,7","-5.0",",,7","-4.4",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-10",,,"3.9",",,7","-4.4",",,7","-2.2",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-11",,,"5.0",",,7","-5.0",",,7","-1.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-12",,,"6.7",",,7","-8.3",",,7","-7.2",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-13",,,"5.0",",,7","-7.2",",,7","-1.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-14",,,"-1.1",",,7","-2.2",",,7","-1.7",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-15",,,"3.3",",,7","-1.7",",,7","0.0",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-16",,,"5.6",",,7","-2.8",",,7","-1.7",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-17",,,"2.8",",,7","-6.7",",,7","-5.0",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-18",,,"3.3",",,7","-13.9",",,7","-11.1",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-19",,,"0.0",",,7","-13.3",",,7","-9.4",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-20",,,"1.7",",,7","-10.0",",,7","-6.7",",,7,0700"
"USC00274234","HUDSON 1 SSE, NH US","2018-03-21",,,"5.6",",,7","-6.7",",,7","-2.2",",,7,0700"
