"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2017-12-21",,,"18.9",",,W","1.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2017-12-22",,,"1.7",",,W","-1.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2017-12-23",,,"5.6",",,W","-4.3",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2017-12-24",,,"3.3",",,W","-4.9",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2017-12-25",,,"3.9",",,W","-4.3",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2017-12-26",,,"0.0",",,W","-6.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2017-12-27",,,"-1.6",",,W","-7.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2017-12-28",,,"3.9",",,W","-1.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2017-12-29",,,"5.6",",,W","-1.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2017-12-30",,,"2.2",",,W","-7.1",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2017-12-31",,,"-5.5",",,W","-11.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-01",,,"-6.6",",,W","-15.5",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-02",,,"-6.0",",,W","-11.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-03",,,"5.6",",,W","-10.5",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-04",,,"7.2",",,W","-7.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-05",,,"12.8",",,W","-5.5",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-06",,,"12.8",",,W","-3.8",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-07",,,"10.6",",,W","3.3",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-08",,,"12.8",",,W","0.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-09",,,"14.4",",,W","1.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-10",,,"15.6",",,W","5.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-11",,,"11.1",",,W","-6.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-12",,,"0.6",",,W","-10.5",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-13",,,"1.7",",,W","-7.1",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-14",,,"11.1",",,W","-2.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-15",,,"3.9",",,W","-8.8",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-16",,,"-6.0",",,W","-14.9",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-17",,,"2.2",",,W","-14.9",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-18",,,"10.0",",,W","-6.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-19",,,"16.1",",,W","-1.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-20",,,"20.6",",,W","9.4",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-21",,,"21.1",",,W","6.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-22",,,"9.4",",,W","2.2",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-23",,,"12.2",",,W","-3.2",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-24",,,"15.6",",,W","-5.5",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-25",,,"18.9",",,W","3.9",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-26",,,"17.2",",,W","9.4",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-27",,,"15.6",",,W","-1.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-28",,,"17.2",",,W","-5.5",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-29",,,"6.1",",,W","-6.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-30",,,"16.1",",,W","-2.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-01-31",,,"20.6",",,W","6.1",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-01",,,"10.6",",,W","-0.5",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-02",,,"9.4",",,W","-3.2",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-03",,,"13.3",",,W","1.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-04",,,"5.6",",,W","-8.2",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-05",,,"4.4",",,W","-11.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-06",,,"-0.5",",,W","-7.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-07",,,"5.6",",,W","-7.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-08",,,"16.1",",,W","-5.5",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-09",,,"17.8",",,W","-0.5",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-10",,,"-0.5",",,W","-7.1",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-11",,,"1.7",",,W","-8.2",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-12",,,"7.8",",,W","-11.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-13",,,"11.1",",,W","-0.5",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-14",,,"21.7",",,W","6.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-15",,,"26.7",",,W","13.3",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-16",,,"13.3",",,W","1.1",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-17",,,"16.1",",,W","2.2",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-18",,,"17.2",",,W","3.3",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-19",,,"25.0",",,W","5.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-20",,,"20.6",",,W","-4.3",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-21",,,"-2.7",",,W","-6.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-22",,,"1.1",",,W","-2.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-23",,,"3.9",",,W","1.1",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-24",,,"11.1",",,W","-0.5",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-25",,,"17.2",",,W","-2.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-26",,,"19.4",",,W","-3.2",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-27",,,"15.0",",,W","7.8",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-02-28",,,"22.8",",,W","8.9",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-01",,,"15.6",",,W","2.8",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-02",,,"20.0",",,W","3.9",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-03",,,"21.7",",,W","10.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-04",,,"17.8",",,W","14.4",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-05",,,"17.8",",,W","2.2",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-06",,,"16.1",",,W","-0.5",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-07",,,"11.7",",,W","-1.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-08",,,"20.6",",,W","-1.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-09",,,"22.8",",,W","9.4",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-10",,,"20.0",",,W","6.1",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-11",,,"13.9",",,W","2.8",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-12",,,"12.8",",,W","-1.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-13",,,"15.0",",,W","-2.1",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-14",,,"20.0",",,W","-1.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-15",,,"25.0",",,W","10.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-16",,,"25.6",",,W","10.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-17",,,"16.1",",,W","3.3",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-18",,,"18.3",",,W","6.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-19",,,"17.8",",,W","6.1",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-20",,,"15.0",",,W","3.3",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-21",,,"19.4",",,W","0.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-22",,,"26.7",",,W","10.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-23",,,"26.7",",,W","14.4",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-24",,,"22.2",",,W","12.8",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-25",,,"20.6",",,W","7.2",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-26",,,"26.7",",,W","13.9",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-27",,,"13.9",",,W","7.2",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-28",,,"17.8",",,W","7.2",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-29",,,"14.4",",,W","6.1",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-30",,,"18.9",",,W","0.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-03-31",,,"23.3",",,W","8.3",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-01",,,"8.3",",,W","0.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-02",,,"15.6",",,W","0.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-03",,,"18.9",",,W","1.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-04",,,"15.6",",,W","-3.2",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-05",,,"22.2",",,W","8.3",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-06",,,"15.6",",,W","-0.5",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-07",,,"7.8",",,W","-4.3",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-08",,,"10.0",",,W","0.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-09",,,"19.4",",,W","1.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-10",,,"21.7",",,W","-0.5",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-11",,,"28.3",",,W","12.2",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-12",,,"31.7",",,W","17.8",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-13",,,"31.1",",,W","7.8",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-14",,,"9.4",",,W","0.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-15",,,"15.6",",,W","-1.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-16",,,"23.9",",,W","0.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-17",,,"31.1",",,W","17.2",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-18",,,"23.3",",,W","10.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-19",,,"19.4",",,W","2.2",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-20",,,"20.6",",,W","5.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-21",,,"14.4",",,W","8.3",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-22",,,"18.3",",,W","6.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-23",,,"22.8",",,W","8.9",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-24",,,"26.1",",,W","8.9",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-25",,,"13.9",",,W","6.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-26",,,"20.6",",,W","2.8",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-27",,,"22.8",",,W","8.3",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-28",,,"27.2",",,W","8.3",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-29",,,"28.3",",,W","11.7",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-04-30",,,"26.7",",,W","15.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-01",,,"26.7",",,W","20.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-02",,,"28.9",",,W","18.3",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-03",,,"28.3",",,W","17.2",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-04",,,"23.9",",,W","12.8",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-05",,,"27.8",",,D","8.9",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-06",,,"31.1",",,D","14.4",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-07",,,"32.2",",,D","17.8",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-08",,,"30.6",",,D","19.4",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-09",,,"32.2",",,D","19.4",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-10",,,"29.4",",,D","19.4",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-11",,,"30.0",",,D","20.6",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-12",,,"31.1",",,D","21.7",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-13",,,"31.1",",,D","21.1",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-14",,,"32.8",",,D","20.0",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-15",,,"30.6",",,D","18.9",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-16",,,"28.9",",,D","17.8",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-17",,,"31.1",",,D","16.7",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-18",,,"31.7",",,D","20.0",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-19",,,"31.7",",,D","21.1",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-20",,,"23.9",",,D","16.7",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-21",,,"27.8",",,D","14.4",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-22",,,"30.6",",,D","18.3",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-23",,,"31.7",",,D","20.6",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-24",,,"32.2",",,D","20.6",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-25",,,"30.0",",,D","17.8",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-26",,,"32.8",",,D","19.4",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-27",,,"33.3",",,D","22.2",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-28",,,"32.2",",,D","20.0",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-29",,,"33.3",",,D","21.7",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-30",,,"35.0",",,D","21.7",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-05-31",,,"33.3",",,D","20.0",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-01",,,"35.6",",,D","25.0",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-02",,,"33.9",",,D","20.6",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-03",,,"30.0",",,D","15.6",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-04",,,"29.4",",,D","16.1",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-05",,,"32.8",",,D","19.4",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-06",,,"35.0",",,D","23.9",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-07",,,"27.8",",,D","20.0",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-08",,,"31.1",",,D","20.0",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-09",,,"33.9",",,D","22.8",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-10",,,"34.4",",,D","22.8",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-11",,,"33.9",",,D","23.9",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-12",,,"31.7",",,D","20.6",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-13",,,"34.4",",,D","23.3",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-14",,,"33.9",",,D","23.9",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-15",,,"33.9",",,D","24.4",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-16",,,"32.8",",,D","24.4",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-17",,,"33.3",",,D","24.4",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-18",,,"31.7",",,D","24.4",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-19",,,"30.6",",,D","22.2",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-20",,,"32.2",",,D","21.1",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-21",,,"35.0",",,D","20.0",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-22",,,"30.6",",,D","19.4",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-23",,,"32.2",",,D","19.4",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-24",,,"27.2",",,D","18.9",",,D",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-25",,,"28.9",",,W","18.3",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-26",,,"33.9",",,W","24.4",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-27",,,"36.1",",,W","25.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-28",,,"35.0",",,W","25.6",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-29",,,"33.9",",,W","25.0",",,W",,
"USW00003954","OKLAHOMA CITY WILEY POST AIRPORT, OK US","2018-06-30",,,"33.3",",,W","21.7",",,W",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-01",,,"19.4",",,7","1.1",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-02",,,"18.9",",,7","1.7",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-03",,,"25.0",",,7","0.6",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-04",,,"19.4",",,7","1.7",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-05",,,"8.3",",,7","-3.9",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-06",,,"10.6",",,7","-7.2",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-07",,,"2.2",",,7","-9.4",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-08",,,"12.2",",,7","-12.2",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-09",,,"14.4",",,7","-1.1",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-10",,,"20.0",",,7","-2.2",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-11",,,"19.4",",,7","-1.7",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-12",,,"16.1",",,7","-3.9",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-13",,,"18.9",",,7","5.6",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-14",,,"10.0",",,7","-0.6",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-15",,,"13.9",",,7","-5.0",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-16",,,"16.1",",,7","-2.2",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-17",,,"7.8",",,7","-0.6",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-18",,,"20.6",",,7","-5.6",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-19",,,"18.9",",,7","-0.6",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-20",,,"13.9",",,7","0.0",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-21",,,"9.4",",,7","-3.3",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-22",,,"2.8",",,7","-5.6",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-23",,,"5.6",",,7","-10.0",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-24",,,"1.1",",,7","-6.1",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-25",,,"2.8",",,7","-7.8",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-26",,,"-5.0",",,7","-13.9",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-27",,,"-5.6",",,7","-11.1",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-28",,,"3.9",",,7","-7.8",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-29",,,"10.6",",,7","-7.8",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-30",,,"-6.1",",,7","-11.1",",,7",,
"USC00340338","ARNETT 8 WSW MESONET, OK US","2017-12-31",,,"-8.3",",,7","-13.9",",,7",,
