"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-09","5.9",",,U","12.8","H,,U","-1.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-10","10.3",",,U","15.6","H,,U","5.6","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-11","3.1",",,U","9.4","H,,U","-3.9","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-12","5.1",",,U","12.8","H,,U","-5.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-13","4.5",",,U","9.4","H,,U","0.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-14","-0.7",",,U","1.7","H,,U","-3.9","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-15","3.1",",,U","8.9","H,,U","-5.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-16","1.2",",,U","6.1","H,,U","-1.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-17","0.1",",,U","4.4","H,,U","-2.2","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-18","3.7",",,U","11.1","H,,U","-2.2","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-19","0.1",",,U","3.9","H,,U","-2.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-20","-0.7",",,U","6.7","H,,U","-7.8","H,I,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-21","-11.1",",,U","-8.9","H,I,U","-12.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-22","-10.4",",,U","-5.6","H,,U","-13.9","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-23","-12.9",",,U","-10.6","H,,U","-17.2","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-24","-12.5",",,U","-6.1","H,,U","-17.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-25","-17.1",",,U","-14.4","H,,U","-21.1","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-26","-19.4",",,U","-15.6","H,,U","-23.3","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-27","-16.0",",,U","-12.2","H,,U","-20.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-28","-11.1",",,U","-8.9","H,,U","-13.9","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-29","-16.3",",,U","-13.9","H,,U","-18.9","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-30","-23.4",",,U","-19.4","H,,U","-27.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2017-12-31","-24.2",",,U","-22.2","H,,U","-27.2","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-01","-20.7",",,U","-16.1","H,,U","-23.9","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-02","-10.1",",,U","-1.1","H,,U","-22.2","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-03","-4.0",",,U","0.0","H,,U","-9.4","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-04","-1.7",",,U","3.9","H,,U","-7.2","H,I,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-05","-11.3",",,U","-8.3","H,I,U","-15.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-06","0.3",",,U","6.7","H,,U","-8.9","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-07","3.4",",,U","6.7","H,,U","0.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-08","3.4",",,U","7.2","H,,U","0.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-09","6.8",",,U","12.8","H,,U","0.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-10","-2.7",",,U","8.3","H,,U","-17.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-11","-17.2",",,U","-13.3","H,,U","-20.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-12","-17.4",",,U","-15.0","H,,U","-18.9","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-13","-11.3",",,U","-5.6","H,,U","-18.3","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-14","-5.6",",,U","2.8","H,,U","-18.9","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-15","-21.0",",,U","-17.8","H,,U","-23.3","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-16","-13.1",",,U","-4.4","H,,U","-23.9","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-17","-0.8",",,U","6.1","H,,U","-8.3","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-18","5.3",",,U","9.4","H,,U","0.6","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-19","4.7",",,U","9.4","H,,U","1.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-20","0.1",",,U","1.7","H,,U","-1.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-21","-2.1",",,U","0.0","H,,U","-6.1","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-22","-5.1",",,U","-1.1","H,,U","-8.9","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-23","-1.2",",,U","3.3","H,,U","-6.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-24","-2.0",",,U","1.1","H,,U","-7.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-25","3.9",",,U","7.8","H,,U","0.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-26","1.2",",,U","4.4","H,,U","-3.3","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-27","-4.7",",,U","2.8","H,,U","-13.3","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-28","-10.6",",,U","-8.3","H,,U","-13.3","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-29","-4.0",",,U","1.7","H,,U","-9.4","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-30","4.2",",,U","8.3","H,,U","1.1","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-01-31","-1.3",",,U","3.3","H,,U","-11.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-01","-11.9",",,U","-7.2","H,,U","-17.2","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-02","-1.2",",,U","3.9","H,,U","-7.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-03","-5.1",",,U","4.4","H,,U","-17.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-04","-15.3",",,U","-10.0","H,,U","-20.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-05","-13.2",",,U","-10.6","H,,U","-16.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-06","-11.1",",,U","-5.6","H,,U","-15.6","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-07","-7.9",",,U","0.0","H,,U","-15.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-08","-11.7",",,U","-6.7","H,,U","-16.1","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-09","-18.1",",,U","-16.1","H,,U","-22.2","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-10","-17.7",",,U","-12.8","H,,U","-21.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-11","-12.2",",,U","-6.7","H,,U","-16.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-12","-15.1",",,U","-12.2","H,,U","-17.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-13","-5.7",",,U","0.6","H,,U","-12.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-14","2.8",",,U","9.4","H,,U","-2.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-15","-9.1",",,U","1.7","H,,U","-17.2","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-16","-6.2",",,U","2.2","H,,U","-16.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-17","-3.1",",,U","2.2","H,,U","-6.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-18","-8.0",",,U","4.4","H,,U","-15.6","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-19","-17.1",",,U","-16.1","H,,U","-18.9","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-20","-18.1",",,U","-15.6","H,,U","-20.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-21","-12.7",",,U","-6.1","H,,U","-20.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-22","-11.4",",,U","-6.1","H,,U","-18.3","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-23","-12.4",",,U","-8.3","H,,U","-17.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-24","-7.3",",,U","-4.4","H,,U","-9.4","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-25","-3.9",",,U","0.6","H,,U","-9.4","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-26","0.3",",,U","5.6","H,,U","-4.4","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-27","-4.0",",,U","2.8","H,,U","-8.9","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-02-28","-2.2",",,U","2.2","H,,U","-7.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-01","0.6",",,U","4.4","H,,U","-5.6","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-02","5.2",",,U","11.1","H,,U","0.6","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-03","0.3",",,U","6.1","H,,U","-2.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-04","-2.6",",,U","-2.2","H,,U","-2.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-05","-5.8",",,U","-3.3","H,,U","-7.2","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-06","-7.4",",,U","-3.9","H,,U","-10.6","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-07","-4.7",",,U","0.0","H,,U","-11.1","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-08","-0.6",",,U","10.0","H,,U","-7.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-09","3.2",",,U","13.9","H,,U","-6.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-10","-0.8",",,U","3.3","H,,U","-5.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-11","-1.9",",,U","3.3","H,,U","-7.2","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-12","-0.3",",,U","6.7","H,,U","-5.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-13","4.6",",,U","13.3","H,,U","-5.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-14","7.2",",,U","18.9","H,,U","-1.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-15","1.8",",,U","10.0","H,,U","-3.9","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-16","-3.6",",,U","-1.1","H,,U","-5.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-17","-1.8",",,U","2.2","H,,U","-6.1","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-18","-1.0",",,U","0.6","H,,U","-2.2","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-19","-1.8",",,U","-0.6","H,,U","-3.9","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-20","-0.1",",,U","5.0","H,,U","-3.9","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-21","4.2",",,U","10.0","H,,U","-1.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-22","5.3",",,U","11.7","H,,U","-1.1","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-23","6.3",",,U","14.4","H,,U","1.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-24","3.5",",,U","9.4","H,,U","-1.1","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-25","3.1",",,U","6.7","H,,U","-0.6","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-26","-0.4",",,U","0.6","H,,U","-2.2","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-27","5.3",",,U","13.3","H,,U","-2.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-28","4.4",",,U","8.3","H,,U","-1.1","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-29","-1.2",",,U","0.0","H,,U","-2.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-30","4.9",",,U","13.3","H,,U","-2.2","H,I,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-03-31","-7.1",",,U","-3.9","H,I,U","-10.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-04-01","-1.7",",,U","5.6","H,,U","-9.4","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-04-02","-2.7",",,U","2.2","H,,U","-8.9","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-04-03","-9.3",",,U","-6.1","H,,U","-11.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-04-04","-0.4",",,U","7.8","H,,U","-10.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-04-05","-1.0",",,U","3.3","H,,U","-5.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-04-06","-8.6",",,U","-5.6","H,,U","-11.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-04-07","-2.1",",,U","3.3","H,,U","-10.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-04-08","-0.6",",,U","2.2","H,,U","-3.3","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-04-09","2.4",",,U","10.0","H,,U","-3.3","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-04-10","10.9",",,U","18.3","H,,U","2.8","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-04-11","11.5",",,U","18.9","H,,U","6.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-04-12","8.3",",,U","13.9","H,,U","1.7","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-04-13","-3.9",",,U","1.1","H,,U","-7.2","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-04-14","-6.4",",,U","-2.8","H,,U","-10.0","H,,U",,
"USR0000SPNN","PINNACLES SOUTH DAKOTA, SD US","2018-04-15","-2.3",",,U","1.7","H,,U","-7.8","H,,U",,
