"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00214778","LITCHFIELD, MN US","2018-01-20",,,"7.8",",,7","-3.9",",,7","-3.9",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-01-21",,,"3.9",",,7","-3.9",",,7","-2.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-01-22",,,"1.7",",,7","-2.2",",,7","-2.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-01-23",,,"-1.7",",,7","-8.3",",,7","-8.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-01-24",,,"-2.2",",,7","-8.3",",,7","-5.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-01-25",,,"-3.9",",,7","-5.6",",,7","-4.4",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-01-26",,,"2.2",",,7","-4.4",",,7","2.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-01-27",,,"7.2",",,7","-11.1",",,7","-11.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-01-28",,,"-1.1",",,7","-15.6",",,7","-15.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-01-29",,,"-9.4",",,7","-18.9",",,7","-18.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-01-30",,,"-8.9",",,7","-18.9",",,7","-16.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-01-31",,,"-0.6",",,7","-19.4",",,7","-19.4",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-01",,,"0.6",",,7","-23.9",",,7","-23.9",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-02",,,"-15.6",",,7","-23.9",",,7","-20.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-03",,,"-11.1",",,7","-23.9",",,7","-18.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-04",,,"-10.0",",,7","-25.0",",,7","-25.0",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-05",,,"-17.2",",,7","-25.0",",,7","-22.8",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-06",,,"-10.0",",,7","-26.1",",,7","-26.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-07",,,"-12.8",",,7","-26.1",",,7","-17.8",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-08",,,"-11.7",",,7","-19.4",",,7","-17.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-09",,,"-11.7",",,7","-20.6",",,7","-20.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-10",,,"-12.8",",,7","-22.8",",,7","-22.8",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-11",,,"-11.1",",,7","-22.8",",,7","-20.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-12",,,"-7.2",",,7","-20.6",",,7","-20.0",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-13",,,"-12.2",",,7","-20.0",",,7","-13.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-14",,,"-1.1",",,7","-13.3",",,7","-9.4",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-15",,,"6.7",",,7","-17.8",",,7","-17.8",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-16",,,"1.1",",,7","-19.4",",,7","-19.4",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-17",,,"-3.9",",,7","-19.4",",,7","-10.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-18",,,"1.7",",,7","-10.6",",,7","-8.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-19",,,"6.1",",,7","-11.1",",,7","-11.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-20",,,"-7.8",",,7","-11.1",",,7","-11.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-21",,,"-8.9",",,7","-21.7",",,7","-21.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-22",,,"-13.9",",,7","-21.7",",,7","-20.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-23",,,"-4.4",",,7","-20.6",",,7","-5.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-24",,,"-1.7",",,7","-19.4",",,7","-19.4",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-25",,,"-3.9",",,7","-19.4",",,7","-12.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-26",,,"-2.2",",,7","-12.2",",,7","-8.9",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-27",,,"3.9",",,7","-11.7",",,7","-11.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-02-28",,,"4.4",",,7","-12.8",",,7","-6.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-01",,,"4.4",",,7","-12.8",",,7","-6.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-02",,,"2.2",",,7","-15.0",",,7","-8.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-03",,,"2.2",",,7","-15.0",",,7","-0.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-04",,,"5.0",",,7","-0.6",",,7","1.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-05",,,"5.0",",,7","-3.3",",,7","-3.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-06",,,"1.1",",,7","-3.9",",,7","-3.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-07",,,"-0.6",",,7","-12.2",",,7","-10.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-08",,,"-3.3",",,7","-12.8",",,7","-10.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-09",,,"-3.3",",,7","-11.7",",,7","-7.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-10",,,"-0.6",",,7","-11.7",",,7","-4.4",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-11",,,"1.1",",,7","-5.6",",,7","-5.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-12",,,"0.6",",,7","-7.8",",,7","-6.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-13",,,"3.3",",,7","-8.3",",,7","-6.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-14",,,"1.7",",,7","-6.7",",,7","-5.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-15",,,"7.2",",,7","-5.6",",,7","-2.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-16",,,"2.2",",,7","-6.1",",,7","-5.0",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-17",,,"4.4",",,7","-6.7",",,7","-6.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-18",,,"7.8",",,7","-6.7",",,7","-5.0",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-19",,,"4.4",",,7","-5.0",",,7","-1.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-20",,,"3.9",",,7","-3.9",",,7","-3.9",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-21",,,"-0.6",",,7","-3.9",",,7","-3.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-22",,,"1.1",",,7","-3.3",",,7","0.0",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-23",,,"5.6",",,7","-3.9",",,7","-1.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-24",,,"3.3",",,7","-3.9",",,7","-1.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-25",,,"4.4",",,7","-2.2",",,7","-2.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-26",,,"4.4",",,7","-2.2",",,7","-1.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-27",,,"0.0",",,7","-1.1",",,7","-1.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-28",,,"9.4",",,7","-1.1",",,7","3.9",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-29",,,"8.3",",,7","-5.6",",,7","-5.0",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-30",,,"3.3",",,7","-6.1",",,7","-1.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-03-31",,,"-0.6",",,7","-12.2",",,7","-12.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-01",,,"-2.8",",,7","-12.2",",,7","-12.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-02",,,"-1.1",",,7","-12.2",",,7","-4.4",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-03",,,"-0.6",",,7","-16.7",",,7","-16.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-04",,,"-2.8",",,7","-16.7",",,7","-15.0",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-05",,,"-2.8",",,7","-15.0",",,7","-12.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-06",,,"1.7",",,7","-13.3",",,7","-12.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-07",,,"-7.8",",,7","-13.3",",,7","-13.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-08",,,"-2.2",",,7","-13.3",",,7","-11.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-09",,,"-2.2",",,7","-11.7",",,7","-5.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-10",,,"1.7",",,7","-5.6",",,7","-1.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-11",,,"4.4",",,7","-2.8",",,7","3.9",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-12",,,"6.7",",,7","-2.2",",,7","4.4",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-13",,,"8.3",",,7","-1.7",",,7","1.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-14",,,"3.3",",,7","-6.1",",,7","-6.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-15",,,"-1.1",",,7","-6.7",",,7","-6.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-16",,,"-2.2",",,7","-7.8",",,7","-4.4",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-17",,,"2.2",",,7","-7.8",",,7","-0.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-18",,,"6.1",",,7","-1.1",",,7","0.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-19",,,"9.4",",,7","-3.9",",,7","2.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-20",,,"9.4",",,7","-4.4",",,7","-3.9",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-21",,,"8.9",",,7","-3.9",",,7","-1.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-22",,,"13.3",",,7","-1.7",",,7","-1.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-23",,,"15.6",",,7","-1.7",",,7","1.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-24",,,"20.0",",,7","0.0",",,7","7.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-25",,,"12.8",",,7","-2.8",",,7","2.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-26",,,"13.9",",,7","2.2",",,7","6.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-27",,,"15.6",",,7","3.9",",,7","8.9",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-28",,,"15.6",",,7","-2.2",",,7","-2.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-29",,,"15.6",",,7","-2.2",",,7","12.8",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-04-30",,,"19.4",",,7","4.4",",,7","9.4",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-01",,,"26.1",",,7","5.6",",,7","7.8",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-02",,,"17.2",",,7","3.9",",,7","6.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-03",,,"17.8",",,7","5.6",",,7","16.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-04",,,"21.7",",,7","7.2",",,7","14.4",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-05",,,"23.9",",,7","7.2",",,7","7.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-06",,,"26.7",",,7","7.2",",,7","11.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-07",,,"24.4",",,7","9.4",",,7","18.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-08",,,"30.0",",,7","8.9",",,7","10.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-09",,,"20.0",",,7","7.2",",,7","7.8",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-10",,,"20.6",",,7","3.3",",,7","3.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-11",,,"13.9",",,7","3.3",",,7","7.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-12",,,"14.4",",,7","4.4",",,7","4.4",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-13",,,"15.6",",,7","3.3",",,7","3.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-14",,,"22.8",",,7","3.3",",,7","17.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-15",,,"23.9",",,7","9.4",",,7","11.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-16",,,"23.9",",,7","10.6",",,7","17.8",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-17",,,"30.0",",,7","12.2",",,7","15.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-18",,,"29.4",",,7","15.6",",,7","17.8",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-19",,,"28.9",",,7","7.8",",,7","7.8",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-20",,,"16.1",",,7","5.6",",,7","5.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-21",,,"21.1",",,7","5.6",",,7","12.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-22",,,"15.0",",,7","10.0",",,7","13.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-23",,,"23.9",",,7","13.3",",,7","19.4",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-24",,,"23.3",",,7","19.4",",,7","22.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-25",,,"31.1",",,7","18.9",",,7","20.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-26",,,"31.7",",,7","16.7",",,7","16.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-27",,,"33.3",",,7","15.6",",,7","15.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-28",,,"31.7",",,7","15.6",",,7","21.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-29",,,"36.1",",,7","21.1",",,7","23.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-30",,,"32.8",",,7","17.8",",,7","18.9",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-05-31",,,"23.3",",,7","14.4",",,7","14.4",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-01",,,"28.3",",,7","14.4",",,7","17.2",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-02",,,"26.1",",,7","10.6",",,7","10.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-03",,,"20.0",",,7","10.6",",,7","11.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-04",,,"21.1",",,7","10.0",",,7","17.8",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-05",,,"29.4",",,7","15.0",",,7","17.8",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-06",,,"26.1",",,7","14.4",",,7","15.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-07",,,"25.0",",,7","12.8",",,7","15.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-08",,,"23.3",",,7","15.6",",,7","17.8",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-09",,,"21.7",",,7","16.1",",,7","16.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-10",,,"21.1",",,7","16.1",",,7","16.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-11",,,"22.2",",,7","15.6",",,7","15.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-12",,,"19.4",",,7","11.7",",,7","11.7",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-13",,,"23.3",",,7","11.1",",,7","11.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-14",,,"25.0",",,7","11.1",",,7","20.6",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-15",,,"26.1",",,7","18.9",",,7","23.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-16",,,"32.8",",,7","18.9",",,7","21.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-17",,,"29.4",",,7","18.9",",,7","18.9",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-18",,,"30.0",",,7","18.3",",,7","18.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-19",,,"24.4",",,7","17.8",",,7","17.8",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-20",,,"19.4",",,7","16.7",",,7","19.4",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-21",,,"23.9",",,7","16.7",",,7","17.8",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-22",,,"25.6",",,7","15.0",",,7","20.0",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-23",,,"26.1",",,7","15.0",",,7","16.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-24",,,"26.7",",,7","16.1",",,7","16.1",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-25",,,"26.1",",,7","15.0",",,7","17.8",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-26",,,"26.1",",,7","15.0",",,7","17.8",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-27",,,"20.0",",,7","17.8",",,7","18.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-28",,,"26.1",",,7","18.3",",,7","23.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-29",,,"28.9",",,7","19.4",",,7","23.3",",,7,0800"
"USC00214778","LITCHFIELD, MN US","2018-06-30",,,"34.4",",,7","20.6",",,7","20.6",",,7,0800"
"USC00212250","DULUTH NWS, MN US","2017-12-01",,,"3.3",",,7","-3.3",",,7","0.0",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-02",,,"5.6",",,7","-3.3",",,7","0.0",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-03",,,"4.4",",,7","-1.1",",,7","2.8",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-04",,,"3.9",",,7","-3.9",",,7","-3.9",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-05",,,"-3.9",",,7","-12.8",",,7","-11.1",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-06",,,"-10.0",",,7","-15.0",",,7","-15.0",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-07",,,"-7.2",",,7","-16.7",",,7","-7.2",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-08",,,"-6.1",",,7","-9.4",",,7","-9.4",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-09",,,"-8.9",",,7","-17.2",",,7","-8.9",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-10",,,"-7.2",",,7","-12.2",",,7","-10.0",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-11",,,"-4.4",",,7","-15.0",",,7","-15.0",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-12",,,"-10.6",",,7","-19.4",",,7","-10.6",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-13",,,"-6.1",",,7","-13.3",",,7","-13.3",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-14",,,"-9.4",",,7","-16.1",",,7","-12.2",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-15",,,"-10.6",",,7","-13.9",",,7","-10.6",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-16",,,"-6.7",",,7","-10.6",",,7","-7.8",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-17",,,"-5.0",",,7","-8.3",",,7","-5.6",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-18",,,"0.0",",,7","-6.1",",,7","-0.6",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-19",,,"-0.6",",,7","-13.3",",,7","-13.3",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-20",,,"-11.1",",,7","-17.8",",,7","-11.7",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-21",,,"-7.2",",,7","-12.2",",,7","-10.0",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-22",,,"-8.3",",,7","-12.2",",,7","-12.2",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-23",,,"-9.4",",,7","-13.9",",,7","-11.7",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-24",,,"-9.4",",,7","-22.8",",,7","-22.8",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-25",,,"-22.8",",,7","-28.3",",,7","-28.3",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-26",,,"-22.8",",,7","-30.0",",,7","-27.2",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-27",,,"-20.6",",,7","-31.1",",,7","-23.3",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-28",,,"-17.2",",,7","-23.3",",,7","-21.7",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-29",,,"-18.9",",,7","-26.1",",,7","-26.1",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-30",,,"-22.8",",,7","-30.0",",,7","-28.3",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2017-12-31",,,"-22.8",",,7","-33.3",",,7","-27.8",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-01",,,"-16.7",",,7","-29.4",",,7","-19.4",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-02",,,"-13.9",",,7","-22.8",",,7","-18.9",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-03",,,"-18.3",",,7","-25.0",",,7","-25.0",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-04",,,"-17.8",",,7","-28.9",",,7","-25.0",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-05",,,"-17.8",",,7","-29.4",",,7","-25.0",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-06",,,"-12.8",",,7","-28.9",",,7","-12.8",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-07",,,"-3.3",",,7","-12.8",",,7","-3.3",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-08",,,"-2.2",",,7","-9.4",",,7","-9.4",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-09",,,"0.6",",,7","-14.4",",,7","0.6",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-10",,,"1.1",",,7","-0.6",",,7","-0.6",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-11",,,"-0.6",",,7","-22.8",",,7","-22.8",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-12",,,"-19.4",",,7","-28.9",",,7","-25.6",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-13",,,"-18.3",",,7","-28.9",",,7","-23.3",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-14",,,"-16.1",",,7","-25.0",",,7","-16.7",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-15",,,"-13.9",",,7","-18.9",",,7","-16.7",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-16",,,"-12.8",",,7","-21.7",",,7","-15.6",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-17",,,"-2.8",",,7","-17.2",",,7","-5.6",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-18",,,"0.6",",,7","-6.1",",,7","-3.3",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-19",,,"3.9",",,7","-3.9",",,7","0.0",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-20",,,"5.0",",,7","-3.3",",,7","-2.2",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-21",,,"1.1",",,7","-6.1",",,7","-3.3",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-22",,,"-3.3",",,7","-11.1",",,7","-11.1",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-23",,,"-6.1",",,7","-17.8",",,7","-13.3",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-24",,,"-6.7",",,7","-16.7",",,7","-7.2",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-25",,,"-6.1",",,7","-8.3",",,7","-6.1",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-26",,,"6.1",",,7","-6.1",",,7","-1.7",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-27",,,"-1.7",",,7","-11.7",",,7","-11.7",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-28",,,"-10.6",",,7","-19.4",",,7","-19.4",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-29",,,"-14.4",",,7","-23.3",",,7","-20.6",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-30",,,"-6.1",",,7","-23.9",",,7","-6.1",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-01-31",,,"-6.1",",,7","-22.2",",,7","-22.2",",,7,2400"
"USC00212250","DULUTH NWS, MN US","2018-02-01",,,"-17.2",",,7","-23.9",",,7","-23.9",",,7,2400"
